1.4607340029630222,-0.3060731588603858
-0.1962156376216626,-0.5740999319753541
-0.5522324106975702,-0.5570421553114215
-1.0383811752984684,-0.37267146214753666
-0.8727664149216707,0.3114693241228679
-0.36209764751538387,0.34942621904855287
0.036494993229212014,0.04430501242467244
0.7378722294424733,-0.2787307674552153
0.2896903122789354,-0.18684327076010732
-0.12848367193021204,-0.28128720241579686
-0.4608858105763147,-0.15577282720414587
-0.32342815324091134,0.08041972381118967
0.10532497049507583,-0.24505193650338697
0.5271229646804159,-0.3010549737462611
0.42154483417209576,0.19964970945102323
0.19634658433449204,0.592552534893457
0.44768345416741795,0.05474431864530516
0.43813159770036236,-0.046677194893618434
0.19428864233361764,-0.26907828704531767
-0.20244733822164562,-0.19612603072920365
-0.4600136966050741,0.21138893533913006
-0.4644120216233887,0.15286602220481882
0.21272935915442304,-0.0033875712974236194
0.21289924992015585,-0.05324374426919576
-0.24112166654128941,-0.21374775103106458
-0.30026053093854443,0.10639383264458502
-0.33594639253374226,0.0747955746606408
-0.044704375326432455,-0.1548171358206787
0.37554944711871485,-0.29235945720819245
0.0002886933249328649,-0.14581303872307672
-0.22915566938399934,-0.08891850314580552
-0.14965098510629105,-0.02032712344976062
-0.10493732990494209,0.1556366509426539
-0.005222450740006934,-0.0343056465231939
-0.24829483981818612,-0.02803241814797275
-0.23387171953277175,0.6671410245410812
0.06034280173548723,0.6527842743739143
0.35094351112536515,0.4186646407540593
0.7096354064809702,0.12855940900840324
-0.04072749099827888,0.045004131320752094
-0.3302052365285135,-0.09695379518990421
-0.44463367469109016,0.2228493185316438
-0.547399601744246,0.45400606735512383
-0.023768984981415997,-0.13215275965279716
0.21054462175357003,-0.3521018867489829
-0.039384482221180406,0.06749862886061919
-0.19412679827212287,0.32092469336657814
-0.48428974163607563,0.20221000229156516
-0.4841600438195428,-0.09962834088992167
-0.240071741308725,-0.060912032558860574
-0.0629893814082152,0.08295392598569151
0.41428336319268055,0.5161805182698345
0.2010149994753192,0.3437143500986508
-0.2469031668183561,-0.31822585148324833
-0.23246202242046365,-0.036309614153935854
-0.031743000165874946,0.06301360682260793
-0.18541047827523016,-0.20404226890559585
-0.1790349041278887,-0.2169137887358943
-0.0135096333455067,-0.002224861594925187
0.1485162397135582,0.12559987833213881
0.2617854890527269,-0.028329370233564077
0.17499258342934354,0.010346750979294939
-0.2208403034952653,0.3992598577510762
-0.19877572045322722,0.4855214776160892
-0.5627845283917168,0.16469832148663954
-0.37633309136367643,0.06844183663190506
-0.30795491065191527,0.48871178447410557
0.23976208429166945,0.26582521932306236
0.013484097279501839,-0.06683060121173412
0.5400362277198383,-0.3348878456892521
0.40367322781037274,-0.3001986688624356
0.4696285578000925,-0.45858684168632635
0.4440452745438961,-0.2580192012060252
0.33306521133624756,-0.07643974165682721
-0.5073839889587362,0.1907310402713165
-0.4832486688018207,0.31466284383833454
-0.4766610624202485,0.07036691936866646
0.7556579527853273,0.08368406330578182
0.9970119192458924,0.4141233618983051
0.7124144869499105,0.1588122807212926
0.1983504313428739,-0.29769016772189616
0.15946648745170933,-0.7178893990854931
0.4087166432292406,-0.17691974940379396
0.48068777194964696,0.3426533925309627
0.01414264692789402,0.4704203545629184
-0.2170620793076523,0.5105403297731073
-0.1037994642256308,0.44596627691618096
0.30300806639024813,0.3343209047033042
0.2700255963595737,0.1829985973487851
-0.09803201161537345,0.0019306775291170197
-0.40793166448497686,-0.10503469958518963
-0.08364982476314253,-0.09353559265429112
-0.16086485117136817,0.011365146544676463
-0.4014392353809626,-0.2473359205197312
-0.34605396559607016,-0.22646230234960285
-0.08725973676507692,-0.237434619253861
0.14934877660687107,-0.0207761056479967
-0.08439000249222772,-0.18020971802349095
-0.3731623778769517,0.327764827110002
-0.16658105189674188,0.4827407175480971
0.15473520680325237,0.6995712862153596
-0.018445815269956256,0.5910377949257963
0.04611390289812789,1.1684082884429472
0.28103499690212175,-0.10789210430669982
-0.10055819499655172,-0.9004633970593545
-0.3934817425275696,-1.5332366066940608
-0.4221503168221261,-0.8453604735436784
-0.1798771676559454,-0.3195715898792173
0.2854672968697969,0.05623974675785348
0.1679591525290789,-0.3401297209463223
-0.20609984707459716,-0.7080683589280738
-0.5073520004000329,-0.4576425793204635
-0.789449315222555,-0.2428744997683907
-1.348318815420157,-0.32543928909842634
0.0033869863005975276,0.19306525670793917
1.354419975996052,0.46338580378358074
0.8633930406955415,0.5683075639270214
0.3835530690705582,0.11116335835936297
-0.01661042219927822,-0.22321350482621938
0.044282217833256254,-0.32037635755335714
-0.0017695564444011325,-0.16346733329692142
0.5751377413297405,-0.2459944680879289
0.7101708409952607,-0.2567415321693147
0.003813526158410241,-0.20971059556023874
-0.24068280988421975,-0.41849136515770624
-0.582571897476555,-0.36624687609594275
-0.15205631438072942,0.09098937534412244
0.17705287198248243,0.060247901775312585
0.49522538706901287,-0.3299908407107637
0.4658025844025815,-0.7397107569569243
-0.13298662294596397,-0.9607776101501031
-0.5331477297144147,-0.032672444977777104
-0.2501117767951655,0.27125878131539594
-0.1340675752039715,0.3529156364845676
-0.08047631648423703,0.44656675398908874
-0.4194166413938092,0.7718492947938103
-0.2870604389482878,0.3158791185498444
-0.2958516326257268,-0.12697018261684434
-0.4770412579771346,0.009370772975273667
-0.02999910922972049,0.21120232136587447
0.3947554194631948,-0.07287096606211207
0.11602974966331203,-0.24007703861394702
-0.16089223182962087,-0.15727962473010848
0.10321574364741082,-0.049862541342008626
-0.21281222065397287,-0.13713660391539406
-0.30424090967892425,-0.02222256189838845
-0.3119752282933632,0.43686275223592475
0.13739525186110768,-0.2545204283623548
0.12567971762246088,-0.17786382737392614
-0.15257185000689333,-0.020092761907164913
0.6436586127797455,-0.35647088470909694
0.9643319279699654,-0.3622228216314056
0.4952582589736494,-0.37276156786589354
0.16542197209730602,-0.35504228379085134
-0.010826828817130263,-0.2634527539269129
-0.19427870794913815,0.06338322078886449
-0.16666013010387815,-0.19011676950367473
0.06017549303476244,0.11750532888271437
-0.08311743801164084,-0.146203974608909
-0.20549374050028746,0.07677259271218873
-0.36347400140243735,-0.11220325600027081
0.25949248185781926,-0.1263268662022483
0.21611570621462306,-0.16155734773218455
0.19072031842017623,0.3743122596162607
0.5630228051137465,0.845411714462216
0.5860499658774643,0.8462198310360236
0.34683073858957414,0.33486908228178436
0.1540783319333059,-0.2085220195878037
0.028548264719120198,-0.48066697451639584
-0.12671465723451547,-0.25498340070072345
0.2893506943221382,-0.5894107108463231
0.029392969523200918,-0.32073682508445245
-0.22266500162550074,0.8541310041148904
0.06973126101490834,0.4043519031235405
0.177234675223076,0.3368298285381002
-0.06612099713686348,-0.26379478572806647
-0.4320531212310925,-0.38625865146553906
-0.34906991897048556,0.18344442778294479
-0.22403898682443923,0.07056345625198901
0.015501414637128619,0.00903451781982767
-0.16588671402269028,0.3441293594606236
-0.28273082829468876,0.4285716511876103
-0.2998156127042648,0.3894880763983224
-0.17614617528374765,0.18134255731547455
-0.04337418496504597,-0.06591398026046136
-0.0770631755173099,0.04923843601233102
-0.4157409331769486,0.06970032193203224
0.3487733173348033,-0.3063014879110142
0.0856752838437842,-0.414691884879403
0.0796547571615065,0.07951922905635911
-0.0994157784524532,0.23706261420244346
0.1351261018802461,0.015319064389700543
-0.13290869032209685,-0.14425733500485194
-0.3854195586524156,0.18073122150690324
-0.2927924150825447,0.23525271214907661
-0.5476468852622247,0.4073337002921562
-0.4019195800394755,0.3288631208879451
-0.11726166256039505,0.2712866269766323
-0.06789295566738929,0.8448672966780464
-0.28601391236168183,0.800831958262961
-0.40163400313360853,0.1296620877569694
-0.2223205374441477,0.4551225715125611
0.24556171216420353,0.22041892238189575
0.38120586235118026,-0.2919157264421983
0.3800587644608413,-0.45206867066718814
0.6462786586523634,0.0836478500176554
0.7734860178371719,-0.2508255869914251
0.4550252184154715,-0.9045406145935999
0.05571685749657718,-0.7731209864256812
-0.3673571332244592,0.1780453877806849
-0.6472998562401244,0.08823654970211692
-0.3564925279445106,-0.16186305774596121
-0.1272651605441979,0.005376903743695038
0.24055388447220594,0.11791585808941818
0.06777203114381791,0.22983164054437566
-0.16633675849493557,0.2478791664971709
-0.24059911734207162,0.3991406136190676
0.24628470092693533,0.43173386118962753
-0.16691788944149266,0.37913698448261357
-0.04586749234408671,0.0701459191971594
0.058826254373343545,0.3460299189491707
0.11411498471704817,-0.05505273033213598
0.3329454114067403,-1.1721369890324809
0.11338495843904184,-0.920791407645595
-0.26224565227596486,-0.6136127812674204
0.09206575707457887,-0.3792522167755692
0.2061937455696352,-0.4060841672225024
-0.19059579699808182,0.020093446119517466
-0.3778139763337549,0.25684893333937
0.23930843150401415,-0.24067439579170014
0.046158952688983845,0.14353853685952345
0.14151284918114015,0.2748924753574329
0.20453682685797503,0.04193571339277469
0.37518699092515817,-0.1795040809031434
-0.20146992345019044,0.004006662520282589
-0.2506214296637381,0.061684177164295306
-0.20905562157099666,0.39605491217696454
-0.13269970438898326,0.5521545358858475
-0.3802433495278592,0.08509551423776429
-0.045981404760709665,0.4002236196297986
0.07201951292643116,0.7976461551281204
-0.061169600819084735,0.08529872819769935
0.020873135244073637,0.4151867674028722
0.32778873564507194,0.5488698146175466
0.4910750161187707,0.49698058995568317
-0.023998797772037506,0.40152349024435807
0.2191600063970327,0.27667782218486536
0.4784873083503953,-0.08994808814759381
0.5658534255684344,-0.245011049184086
0.2758960637011114,0.04065044986043631
0.20875114505520287,0.32609329265579845
0.12661148600807337,0.3793251589086708
-0.42472580759522316,0.11243599216066968
-0.9413622837989806,-0.2708461049944617
-1.0628189938140622,0.10078972141991471
-0.286737374975246,0.4574229490388575
0.11142666936348178,-0.11565362480433805
1.133130705873441,-0.7446224530885388
1.3081281733948344,-0.9809097684645849
0.7590832329332216,-0.9222578132907984
0.08480068054711865,-0.709345857998926
-0.30812522394364805,-0.20922634106631222
-0.11356956012707542,0.6570442531547087
-0.18060103995253485,0.5377800399551802
0.336770334611856,0.9266784025724633
0.03708499046251745,0.1685171460594006
-0.02417689385868016,0.2267008358940643
0.32123317604134627,-0.1492213329136689
0.6957386937261845,0.057906543337082894
0.09394127301459321,-0.12002794501142944
0.026129649606559724,-0.20546969536707138
0.4477866789450218,-0.17409653452443763
0.34183708936598123,-0.21846224227761013
-0.18779769492164178,-0.08127344318529595
-0.056849677702871304,0.23516348071649418
0.2853693216868578,-0.12723728679162605
-0.07957316312308649,-0.2494077626914759
-0.6116029629050672,-0.11691318847221055
-0.3892386388924933,0.2249029865298553
-0.03725287619624851,-0.0525468280552559
-0.05902009600799829,0.10539196216137725
0.08812211258873504,0.08142952442528895
0.0579615868723522,-0.7164809352823909
-0.2744883174162851,-0.8236410447412936
-0.33793606535653,-0.32747474306557933
-0.1204726494473789,-0.23921172526661394
-0.0853739741486379,0.14439881689861522
-0.1433401597437296,0.5731213955854173
0.0001293561234660956,0.5613239636427352
0.12189131038417145,0.24174962261065502
-0.05462154015071974,0.08930434484142324
-0.19613429418416217,-0.02482368320210071
-0.34920620427260474,0.03193080921636238
-0.099450388163973,-0.0923365592094001
0.07332653128344191,-0.003887104302066291
-0.19967942577557096,-0.37640925693324334
-0.27657575419164004,-0.5006702115097141
-0.396302397313093,-0.027822435298560322
-0.6352612054841984,0.3625608749345588
-0.4248596835572016,-0.15203356471448615
-0.5166535517996635,-0.314227671844435
-0.3103192575616731,0.11318497277403594
0.04064574190545045,-0.16401458071391062
0.27155551856139937,-0.3663881028656988
0.2803883384309529,-0.00042049802789279056
0.010000171282854353,0.4312957095413026
-0.06066814918904129,-0.0627714993107702
0.09671330026469604,-0.13824598325084025
0.2673486971158354,0.2548004251812017
0.11960529296322875,0.5234920399778389
-0.13571183962153555,0.2181534932965974
-0.006061256341013177,0.40732263903123567
0.09192333582359424,0.6616336827162854
0.07166331676501159,0.5128108438763661
-0.059083746439455354,0.14636108377840173
0.42887535838497115,-0.06873233527193179
0.38459688813668436,0.41587474134399827
-0.15609798437401423,0.0927937799322649
-0.01778131574803865,-0.31186577229851764
0.16046332453004197,0.021814502877248287
-0.11161865111188263,-0.08793613373956077
-0.3642670006266826,-0.31061913073455116
0.1838829066712151,-0.1228831085161346
0.10742882027193446,0.15905847493758074
-0.22999549530032937,-0.3989787146508661
-0.4009585735989276,-0.8457870605078028
-0.28539654205565057,-0.36765125206420635
-0.4322443074618718,-0.08016198645361783
-0.6509704382450536,-0.3793755737400488
-0.45145312794647907,-0.20153905259610383
-0.1931113548043868,0.2692453255584155
0.10910906701701606,0.1927365666085734
-0.1539917117153209,-0.3405659764804341
0.1153810166730409,-0.22356891349801344
0.05670286454454754,0.12756461208402925
0.6480769610942048,-0.7286307808211632
0.7173711440110537,-1.1364499642619421
0.7276371399327104,-0.25216905758247776
0.8917280401837502,0.28710451788595037
0.8781716862700932,0.3494220485458186
0.41620198769265926,0.3170684287092058
0.12277653545640987,0.48321951387202944
0.2343883801124207,0.1978453615105309
-0.21910781522552725,0.21863118276058913
-0.45970186808995095,0.09923787317922006
-0.42802943109370517,0.1435677970115421
-0.4325677417838847,0.10969271562612448
-0.3011196859330312,-0.3464889154723778
0.16237439822054966,-0.2677179748702656
0.6159038576741409,-0.10136652206460894
0.0025296206176790292,-0.15140289571053245
-0.06971351834982897,-0.023315506490348525
-0.22599525595427394,-0.16925025718410325
-0.5200862598817935,0.22371655821154945
-0.5300726497283108,-0.002222638664761689
-0.5389708726798403,0.018396852383148143
-0.3395267574055083,0.17528148995000947
0.010518373820559646,0.7086614437346839
-0.19443520068961107,0.2545571685940331
-0.19533982637454983,0.1091807564513374
-0.07999705629885057,0.12023359829214542
0.09892904978727302,0.0007837521238229783
0.07412251247893664,0.1157812395857718
0.07525170802239245,-0.15939789797687354
-0.11503829971803725,-0.11234945799105844
-0.5740128319824862,0.04903687440810245
-0.378763378712506,0.049042203337535284
-0.06425145342586802,0.13521720737423948
-0.1912620999978003,0.21616224775863202
-0.11278240152637409,-0.32430789306624774
0.6405408249316338,-0.054438646288701875
0.9323240075416948,-0.3152312676150473
0.7975151948400026,-0.6944473857514026
0.3381489323408573,-0.2636989994039709
-0.18002207002729165,-0.05317350449638525
-0.3517198760500264,0.23386566352291993
-0.27417371662801315,0.33340628060454947
-0.44951183136487316,-0.022912232898306684
-0.19948711523255724,0.14838481287290506
0.0511910379747178,0.43972215272583526
-0.11716724754916186,0.15010158072726654
-0.08057619357470003,-0.12891572219808722
-0.08378614733612721,0.06886530658510992
-0.20749512899004685,-0.06885293984231566
-0.002831142958655164,-0.5839572201786041
-0.019492707637198237,-0.17985699217189222
-0.9565796806604112,0.0705110886048601
-0.01319888361649646,-0.6398040710020609
0.4729718822837299,-0.3926633369547403
0.653455131521298,-0.014292780175310327
0.6720186128732166,-0.09377281052786657
0.7019532165957685,-0.11186003131706457
0.6605360633490136,-0.006998398468226696
0.7391659959463368,0.20225914290898572
0.5229827662469688,0.2029092946104356
0.3916030332662217,0.0832326512745567
0.25083334769379917,-0.07795034758862585
-0.2192105536521467,0.006798344128014833
-0.6549574473648363,0.029141967290115645
-0.27914147669235945,-0.05136804989405164
-0.005587041464536924,-0.12746819478479665
0.20533067999042487,-0.1618916101930381
0.00830220992776276,0.034144589879531395
-0.5206397405021335,-0.18285123994553487
-0.412794851704291,0.006585689973690023
-0.5697514324613735,0.22434966586041583
-0.520090562620851,-0.09417301539355094
-0.2856974054768102,-0.2965599485522148
0.1602577100408098,0.5178951146897361
0.2280883694523368,0.5529015393527175
0.29045612126282094,-0.24461223258236942
0.5387439456766856,-0.2610743535166762
0.014813144096933684,-0.14713676635574302
-0.19939332369926888,0.13980752073518943
-0.3545005031120354,0.19665925200638412
-0.5771882609996055,-0.23464454901056797
-0.358678653088532,-0.1182446127531307
-0.1824672702999237,0.581451352193028
-0.39699707436750487,0.33368188946229793
-0.029612253585980852,0.15639886105117284
-0.21928625357747933,0.20709075200295501
-0.12726717071774374,0.13114315736953586
-0.377641662508438,-0.012264512517504045
-0.018614511488237895,-0.042784176950590336
0.32006424768025,0.30050821319798615
0.41635913995452256,0.33903677260889253
0.018127589357334273,-0.23426906299476968
0.2024267758199585,-0.2693526955906691
-0.13666165417714637,0.12557843126751322
-0.17896066637291597,-0.8163258576024077
-0.10014715397147711,-0.6587043419798988
0.00619344161373192,-0.19944980498564746
0.32831523965825227,-0.17179643600064765
0.5143155740699967,-0.35562621652002235
0.819227730527416,0.27925552389706354
0.5067878608589353,-0.1667721995024749
0.4503050300482414,0.048773413279036504
-0.1148797471143439,-0.06474273384134221
-0.0026293855476637873,0.12265993223951455
-0.15401835119735097,0.3167103744973474
0.029676258495214825,0.008160002179181447
0.02407719646419082,-0.22877775205421358
-0.055648461155556106,-0.18691130262186562
-0.09792097279631662,0.07674985139158252
-0.21460806520786946,0.1330526292298373
0.18833843666067196,0.0909842190721406
0.20038805457267017,-0.15053823316242188
0.2447987474653246,0.002192190625407875
0.5982385595481787,0.22112748755142775
0.2945890630609824,0.3003702953027414
0.10676360923696393,0.26984362410621543
0.04026711205438005,0.08659983578479569
-0.10847787581030843,-0.025974821141801385
-0.013188070762055304,0.1165850886775388
-0.10976046063592548,0.21654680917271207
-0.09785263249932541,0.1780042809696738
-0.5865425240287436,0.3366990360103159
-0.18343826617615377,0.35232699836683423
0.3474717002965235,-0.19621114753562097
0.48621586046704124,0.0786735873872999
-0.13661487063950517,0.3780341956680786
-0.5988360040602743,0.7409791394436525
-2.2500909466007215,3.1599373250456892
-4.278901790498935,4.880509698096262
-3.475150617524264,3.2582296699368953
3.553217649057501,-3.409593942724939
3.6261093893699012,-4.342998407408345
3.1045501750454036,-3.9992090424533444
1.2480889502649575,-2.529224171368071
0.20204652123561573,-0.48204085108670824
0.0638336234178496,0.403870913721903
-0.001734529470866164,0.1924904458340393
0.23313012742170258,-0.08291414052695245
-0.04085420139568896,0.07184890986508208
-0.1664595261555064,0.12462890398512627
-0.13563170160131222,0.1262373941142414
-0.09000762977183285,0.02637148849288451
-0.04765083348451071,0.10123446563420657
0.156871695746986,-0.06009488906738625
-0.017707275212501372,0.049357322730713804
-0.12254536006389571,0.13396867932084433
0.03949237776902237,-0.03414414581436631
0.15269745458283523,-0.14312295999474145
-0.13215356909671527,0.07825205019537407
